Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-04,0.033333,111.21832199380317,455.4843315854412,591.9258424959594,255.76202638161578,1239.9086703797063,282.3187597632,1107.2857242924724,241.58768072975968,9.897076385279815,760.3,1000.0,73.75895483,4032952449.556769,-143.17818269999998,154919.59984228332,0.0,0.0,0.0,-1.6298145055770874e-09,0.0,0.0,2188.0078800631345,235239.913903279,-3.662535164039582e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7526821963.666397
2055-05,0.032258,193.0127766863472,512.2884878490239,665.7458308511156,332.1747797380992,1812.3354000063684,141.1593798816,9587.585968296904,2114.325757413772,850.4752031999999,760.3,1000.0,73.75895483,4044613804.8023224,-522.8732633999999,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,157107.60772234484,21908253.221711922,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7656441876.3199215
2055-06,0.033333,227.94369654576957,861.1226366238035,1119.0741521265077,531.8043093514573,2658.0763352379736,141.1593798816,478.73139768295005,120.79384036487986,4.948538192639918,760.3,1000.0,73.75895483,4424383879.345289,-204.7864283,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682015297,-1.5984369383659214e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.185978
2055-07,0.032258,397.5845541950303,951.303264734448,1236.2686208921032,651.7965454769662,3519.3782683360623,141.1593798816,505.6012426906379,120.79384036488045,4.9485381926402665,760.3,1000.0,45.46201722,4422407081.0995035,-242.86513540000004,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,1094.0039400316837,5.262791091809049e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166988
2055-08,0.032258,522.063173622672,998.6502927146398,1297.7985736992673,704.7056361381119,4087.7767164528473,141.1593798816,540.5710073957434,120.7938403648803,4.948538192640177,760.3,1000.0,45.46201722,4424383879.345289,-271.56291360000006,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,745.5274682015297,3.4583536034915596e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.185978
2055-09,0.033333,366.70228956298075,765.04260581281,994.2130993063698,520.3237000446668,2711.628083044242,211.73906982239993,854.7435453896446,181.19076054732,7.422807288959992,760.3,1000.0,45.46201722,4424383879.345289,-220.43132769999997,1038.8470817124617,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682015297,-1.8553691916167736e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.185978
2055-10,0.032258,278.78226558716165,738.7243765571528,960.011176331475,459.2067986245079,2357.575330553211,369.4995359999999,2030.7871592488539,422.77844127708045,17.31988367424031,760.3,1000.0,34.15884391,4419029247.754798,-246.27966769999998,224031.7256817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,2679.8529917598116,6.033587851561606e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11393263900.881325
2055-11,0.033333,223.17435664840798,884.9641251999599,1150.0574203383408,507.04066812268786,3513.733331259509,369.499536,2594.133671573095,543.57228164196,22.26842186688,760.3,1000.0,34.15884391,4101789870.0509505,-326.94485760000003,346465.3028451373,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142055,226641.07182049178,9.731593308970332e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8213848083.604776
2055-12,0.032258,169.43802422928482,864.524826898776,1123.4954773076283,477.83839345079036,3054.6114901773753,369.499536,2852.1516883232584,603.9692018244006,24.742690963200282,760.3,1000.0,34.15884391,4046893984.791149,-307.7500725,391602.8762311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,351388.3205752798,5.4824340622872114e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7679199022.058971
2056-01,0.032258,138.1651174550592,852.6297785855043,1108.0372364723064,463.4665011422208,2333.213146747459,369.499536,2784.807559864536,603.9692018244009,24.742690963200587,760.3,1000.0,107.43607859999999,4029662466.3083663,-279.9520455,399268.1114311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,395330.5135721315,1.1536030797287822e-08,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7493986560.921989
2056-02,0.035714,132.6946249948176,740.9503773206374,962.9039813874377,406.0781329218702,1845.4143584131173,369.499536,2409.043308397867,543.57228164196,22.26842186688,760.3,1000.0,107.43607859999999,4021936188.8649426,-265.4416273,397131.8456674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,402995.7487721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7416875094.870299
2056-03,0.032258,99.44647128630719,471.2983173735109,612.4769486739473,260.8833022799239,1229.9076400485671,369.499536,1526.326239443468,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4016720823.2248263,-159.5824418,236771.23549867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405528.1202881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7404535076.33995
2056-04,0.033333,92.55213830016,359.5691106071651,467.2789687206708,202.8601847673886,996.7009966013579,282.3187597631999,925.4054770866068,230.88628538517273,9.897076385280002,760.3,1000.0,73.75895483,4026622599.9338503,-118.91444409999998,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,239007.8179032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7463647428.725838
2056-05,0.032258,127.34683423307997,520.7040673246528,676.6823189491015,309.21043592235776,1543.6806768700212,141.1593798816,479.06751830957955,120.79384036488003,4.948538192640013,760.3,1000.0,73.75895483,2559858239.1259484,-126.5672827,32126.797966225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,1866200136.8632421
2056-06,0.033333,135.0459901967616,480.5249722853607,624.4674719551894,295.9971291205451,1504.006566557366,141.1593798816,1962.5289120016228,485.3924356453104,208.25244907447322,760.3,1000.0,73.75895483,4262470677.741331,-194.5772311,14952.251121141657,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,32872.325434426115,4006817.388461319,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9817509450.686642
2056-07,0.032258,179.1364666436928,452.4606522221827,587.9964121502337,299.54765238562135,1532.5277117773187,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4349480738.082543,-122.4997528,1718.663566225281,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,16046.255061173224,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10699140814.853354
2056-08,0.032258,168.50198555783996,329.809089265592,428.60425592870286,230.73679931291636,1201.406626210895,141.1593798816,2072.019895320455,509.20118143224454,221.52844957017462,760.3,1000.0,45.46201722,4415722128.467406,-171.0631309,15299.01556622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,2464.1910344261123,4268467.59186698,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11347022741.733963
2056-09,0.033333,208.71158256923036,359.85226165103074,467.6469383928884,264.5292767183027,1405.4004891897998,211.7390698223999,718.7294082776376,181.19076054732,7.422807288960018,760.3,1000.0,45.46201722,4347279631.535706,-127.5061447,40986.75108171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,16044.543034426111,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10663938123.392462
2056-10,0.032258,199.73632894110716,390.82559736348065,507.8984170171602,273.74601463244375,1495.747035638785,369.499536,1442.7145904108588,359.5513364084753,17.319883674240042,760.3,1000.0,34.15884391,4289137789.658857,-163.12995569999998,297839.7896817884,0.0,0.0,0.0,1088201.3454066245,0.0,0.0,36599.10613870291,42627.756991759794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10096893063.215544
2056-11,0.033333,167.6360621426832,863.8394276733841,1122.6047649695684,493.02402776444154,2654.212221994441,369.499536,1453.6266612637687,366.56493665388024,22.268421866880022,760.3,1000.0,34.15884391,2610668856.4654684,-250.44003089999998,395698.2692451373,0.0,0.0,67791.60777708283,1501243.3381307446,0.0,0.0,48624.13773014205,1422640.241227116,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,2054215462.8854265
2056-12,0.032258,124.19164770012,736.5554591562599,957.1925541071738,403.5083601736645,1929.0092633004408,369.499536,852.415082545725,214.45773199559997,0.0,760.3,1000.0,34.15884391,2397046272.4932313,-180.2199504,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1953302.7841808917,0.0,0.0,52284.43734100416,2013357.3528831068,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,1626141868.6493268
2057-01,0.032258,103.36691575932478,597.9420381050305,777.057123868768,325.39608484097243,1536.088641753662,344.4412018379437,760.5011829128739,191.13009219777857,0.0,760.3,1000.0,107.43607859999999,-1658286863.3076878,-150.35394499999998,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2210923.9969808916,0.0,0.0,52284.43734100416,4243151.690311144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.011257666389808555,-5014145732.111681
2057-02,0.035714,95.416847342784,410.8644534542494,533.9399643364636,227.769725672187,1096.174260352086,133.42455212510836,767.532601251409,193.01195879603995,0.0,760.3,1000.0,107.43607859999999,-1877622587.6951585,-127.94935590000001,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2573904.1182560856,0.0,0.0,52097.394620775005,4500772.903111144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,-5825757160.75196
2057-03,0.032258,74.88910359469439,276.80992465209744,359.72905432467144,155.80910669780425,764.2727223140771,233.11839172928114,297.33981313786535,74.40825469319338,0.0,760.3,1000.0,107.43607859999999,-2194527317.6175504,-72.14102898,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1179114.215148535,0.0,101721.60697763052,31370.662404602495,4855561.302526103,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,-6998404714.238536
2057-04,0.033333,79.9959983687568,279.9812688139811,363.8503828417985,162.3383044014622,819.5087902909835,282.3187597632,377.11667978009945,94.82582196608188,5.04231839800004,760.3,1000.0,73.75895483,-1761291792.8138628,-82.16512249,175865.8974422833,0.0,0.0,682757.2064100839,667219.2613914422,0.0,0.0,21610.727880063136,2654745.1658043168,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.011257666389808555,-6637393974.881482
2057-05,0.032258,126.27657492816957,492.5399692434137,640.0815923624197,303.9506150507456,1557.7616404666194,141.1593798816,1218.2744033302577,307.573309498469,109.0986831433752,760.3,1000.0,73.75895483,-1129571117.913053,-157.9582701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1547453.0931238725,2052644.289966105,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.011257666389808555,-3573682695.252758
2057-06,0.033333,146.5113370696272,411.65844691905284,534.9718005995337,272.0188874080907,1406.4128788788696,141.1593798816,1174.9931807445614,296.7221343966866,103.04795677083087,760.3,1000.0,73.75895483,4424383879.345292,-149.5817043,900.5007211416523,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,1933393.481965547,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-07,0.032258,335.36778152787355,704.2232939612899,915.1752051104803,512.4411457198191,2694.574594620472,141.15937988159996,478.9292773604863,120.79384036487986,4.948538192639946,760.3,1000.0,45.46201722,4418015085.275936,-190.567782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1994.5046611732196,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11383142137.05233
2057-08,0.032258,308.4865939135728,459.51668274248954,597.1660948830553,368.19326590067453,1970.3512672852917,141.15937988160053,5320.887308816629,1255.4563604849839,637.6479804217737,760.3,1000.0,45.46201722,4424383879.345292,-356.7368651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,12469563.993124362,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-09,0.033333,336.099985132824,473.08615711431395,614.8003404383556,374.27301641732606,2011.1278510100822,211.7390698223999,718.7294082776376,181.19076054732,7.422807288960021,760.3,1000.0,45.46201722,4424383879.345292,-164.28067040000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3.965396899729967e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-10,0.032258,265.7308114524096,622.7261772474247,809.2654160647575,413.89723900256865,2176.9243849330373,369.4995360000001,1745.3290026712461,422.77844127707993,17.31988367423998,760.3,1000.0,34.15884391,4422407081.099504,-220.75668399999998,206591.8856817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-3.9835867937654257e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166992
2057-11,0.033333,229.66452526438084,887.4327434772961,1153.2655196126384,523.1337468868223,4037.9465479275354,369.4995360000001,2191.2398452228936,543.5722816419601,22.26842186688009,760.3,1000.0,34.15884391,4126902330.7523556,-331.93078629999997,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,209201.23182049132,1.7416823538951576e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8464480898.052696
2057-12,0.032258,158.56565209531203,860.3893817114399,1118.1212488065312,476.30976892611835,3617.5058706325585,369.499536,1987.111511418537,501.16771929058365,24.74269096319994,760.3,1000.0,34.15884391,3934214647.812346,-293.98048880000005,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,444322.40697527933,-1.2114469427615404e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6951752759.127299
2058-01,0.032258,152.95693241553116,858.2560337611438,1115.3488509538531,476.2661773419648,2888.1569644254755,369.499536,1400.5857618634413,352.8637831030513,24.742690963200022,760.3,1000.0,107.43607859999999,2610668856.4654684,-246.40843399999997,425485.4138311264,0.0,0.0,618450.2631047899,1554573.3505808923,0.0,0.0,52284.43734100416,2032343.2017530224,3.019522409886122e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,2054215462.8854265
2058-02,0.035714,124.71600965250238,750.6349274094935,975.4895635315847,410.1017918234766,1921.8370470259795,369.499536,767.5326012514092,193.01195879604006,6.100673908804311e-14,760.3,1000.0,107.43607859999999,1229347771.5137663,-196.88497619999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651873,1937599.3864372661,0.0,0.0,52097.394620775005,2650793.4648578125,1.2023519957438111e-09,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,17525197.673450947
2058-03,0.032258,125.24938642355039,598.77767758767,778.1430813221511,340.37268247744964,1663.177655726589,369.499536,939.066639493127,236.55690128225436,14.845614577919989,760.3,1000.0,107.43607859999999,-1650839828.3963246,-163.4090014,255291.2482986758,-5.093170329928398e-11,0.0,98101.85362575308,932744.0103485347,0.0,0.0,31370.662404602495,4219256.570707284,-3.128661774098873e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,-4986589351.770885
2058-04,0.033333,131.2587647106912,520.3265272085963,676.1916857137171,308.1099532388983,1530.3091378532968,282.3187597631999,957.9480578741801,241.58768072976008,9.897076385280037,760.3,1000.0,73.75895483,2245481422.190102,-155.2633688,175865.8974422833,5.093170329928398e-11,0.0,0.0,60033.32597121899,0.0,0.0,21610.727880063136,1317507.774677566,6.957634468562901e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,1515764482.5383196
2058-05,0.032258,267.1401281037984,901.6870662226079,1171.78976164498,582.6552332719104,3306.48640877963,141.15937988159996,479.06751830958075,120.7938403648803,4.9485381926401955,760.3,1000.0,73.75895483,3810556367.75724,-225.0230298,0.0,5.275069270282984e-10,0.0,0.0,0.0,0.0,0.0,745.5274682008312,257509.95129356548,3.847617335850373e-09,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,6494178081.682471
2058-06,0.033333,531.3734780112,1002.191585544,1302.4006699651202,706.5144922751999,4160.37645290253,141.15937988159996,8659.705238504996,2035.656071904994,850.4752032000006,760.3,1000.0,73.75895483,4424383879.345292,-646.3219558,0.0,-1.3351382222026587e-09,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682013587,21043699.52369532,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.185986
2058-07,0.032258,736.9714423779839,1080.39338932608,1404.0280265577985,746.459173361664,6552.733577198463,141.1593798816,478.92927736048614,120.7938403648798,4.948538192639951,760.3,1000.0,45.46201722,4422407081.099506,-363.43206810000004,0.0,-1.3351382222026587e-09,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400302321,-9.836185199674219e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.167006
2058-08,0.032258,802.0083508176959,1105.1310056155203,1436.17585985977,759.0948946076161,4216.897948756488,141.15937988159996,1025.3973517578722,223.52814010504292,62.23423591403956,760.3,1000.0,45.46201722,4424383879.345294,-315.21314920000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274681994961,1129015.810589374,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.186003
2058-09,0.033333,575.4158754252481,1018.9436722257598,1324.1708875885247,715.071286718208,4111.278467755358,211.7390698223999,5854.92326194415,1209.1097070169064,580.6009396020155,760.3,1000.0,45.46201722,4424383879.345292,-520.0365719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,11296487.594734978,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,484.7778836217504,984.4683578808479,1279.3684035647752,664.7961786084863,3910.500263946708,369.4995360000001,3754.1206650568565,775.0165445180797,213.7314576009427,760.3,1000.0,34.15884391,4422407081.099504,-401.1694974,156039.24568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3870979.6889347085,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-11,0.033333,326.2783401966528,924.1810382439361,1201.0218612288656,564.5566497287807,6095.030615794182,369.4995360000001,4021.805566984795,830.1034495217989,182.0411356775442,760.3,1000.0,34.15884391,4199695497.7396827,-483.81243489999997,318656.9444451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,158648.59182049133,3148882.306894317,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9190987015.137043
2058-12,0.032258,266.520609732168,901.4514245211602,1171.483532861717,528.7188213038593,5707.858702460047,369.499536,2928.109059651815,603.9692018244004,24.742690963200214,760.3,1000.0,34.15884391,4077033807.3946967,-403.3009218,366228.3194311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,323579.96217527933,4.085450200363994e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7980007001.647575
2059-01,0.032258,194.59137159934562,874.092222867672,1135.9288115118347,490.41476008439037,6166.998983548198,369.499536,2928.608856610435,603.9692018244004,24.742690963200193,760.3,1000.0,107.43607859999999,4055239093.864519,-412.5426083,386616.7322311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,369955.95677213056,3.6197889130562544e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7749251953.8560295
