Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-02,0.035714,166.36397106431517,863.3555716332241,1121.9759685997317,475.91024427313926,2570.298876801218,369.499536,2592.987497082712,543.5722816419595,22.26842186688,760.3,1000.0,111.3572047,4035323015.2529736,-311.6486628,390845.03606741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,389714.6863721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7550481196.40101
2045-03,0.032258,129.4172375866128,659.0503291477739,856.4705617208647,363.8963748921951,1719.7220170185622,369.499536,1696.807164440857,362.38152109464,14.845614577920001,760.3,1000.0,111.3572047,4023080448.920752,-199.09929069999998,230475.00829867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399241.31068819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7468006788.887653
2045-04,0.033333,190.583283055968,723.8247575351483,940.648337851894,432.7806189838327,2169.3832494114417,282.3187597632,1114.5790373478205,241.5876807297596,9.897076385280002,760.3,1000.0,71.3176165,4037199878.805004,-203.51805819999998,95122.9374422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232711.5907032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7569213076.16275
2045-05,0.032258,251.89907467982403,576.310071247848,748.9452453279351,388.1106637212672,2094.9402019939807,141.15937988159996,10179.611098854875,2201.0856717345687,850.4752032000002,760.3,1000.0,71.3176165,4190436392.923715,-562.338766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,97310.94532234644,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9111812025.24761
2045-06,0.033333,237.78537441230878,832.9337243364358,1082.4411781740005,511.3518228769477,2530.203488979951,141.15937988159996,501.6536307460867,120.79384036488001,4.948538192640001,760.3,1000.0,71.3176165,4424383879.345292,-198.7737115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-07,0.032258,479.6088867635472,902.3403421859538,1172.6387281146715,636.0062111490109,3349.5823831074345,141.15937988159996,523.0607195320646,120.79384036488024,4.948538192640001,760.3,1000.0,48.30256899,4422407081.099504,-236.4556248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-08,0.032258,489.44305228119845,707.2128649314701,919.0603098056644,555.8423804784551,3069.6837291540073,141.15937988159996,553.6392278727135,120.79384036488001,4.948538192640001,760.3,1000.0,48.30256899,4424383879.345292,-211.67000640000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-09,0.033333,790.9702061849279,966.2798568713861,1255.7314899825024,688.1711487752395,3993.0545504720117,211.7390698223999,4501.046718930217,948.8613618771011,435.4837969351538,760.3,1000.0,48.30256899,4424383879.345292,-459.7066762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8436444.774705974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,589.79451119688,1024.4127694356,1331.278267028688,717.86484560448,4172.340639511744,369.499536,4577.327546084321,945.0766201461457,308.5586974959666,760.3,1000.0,33.98325526,4422407081.099504,-452.77823739999997,79779.14968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,5739883.400934707,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,402.7265065972367,953.2590718070159,1238.8102950374239,609.0268767504766,5426.167073520918,369.499536,3829.368190859867,790.3492692644309,159.8737976108466,760.3,1000.0,33.98325526,4309506061.591494,-459.2980942,282693.9812451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,82388.49582049134,2711997.0780943176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10286942166.70657
2045-12,0.032258,275.77432109240635,904.9711914715683,1176.057655115841,532.3449989079936,6598.009417961776,369.499536,3793.67106335545,782.7791015022304,124.44892236250223,760.3,1000.0,33.98325526,4116011920.2179933,-469.5976482,363410.9018311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,287616.99897527933,1965061.3703190258,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8369024797.829722
2046-01,0.032258,209.672161580376,879.82839337212,1143.383266743538,495.21071006507515,6089.486541878866,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4058078948.022104,-411.108899,382455.4490311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,367138.5391721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7777594880.843558
2046-02,0.035714,186.70791267627843,871.0936488802082,1132.032006922228,484.30493251257604,5497.3068512312375,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4038882739.2154155,-419.3724621,386677.96406741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,386183.08637213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7586008723.789621
2046-03,0.032258,147.8690689253184,856.320800095008,1112.8339130321322,469.4145144183936,2684.671026014095,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,111.97208549999999,4027295785.4513783,-250.8222751,224711.0050986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395074.2386881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7510077602.6991005
2046-04,0.033333,134.0783996599872,608.3680801547201,790.6063138105591,340.3773309193929,1637.9995064384514,282.3187597632,1163.619695533811,241.58768072976002,9.897076385280002,760.3,1000.0,71.70501045,4046883053.71658,-173.6266918,148766.10544228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,226947.5875032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7665855193.78462
2046-05,0.032258,258.9336381785472,898.5656232800643,1167.7332823866552,558.1616281097473,2669.3776456863293,141.1593798816,2177.7560403775115,454.03042337491536,190.76466982839227,760.3,1000.0,71.70501045,4059619968.0793943,-274.724687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,150954.11332234647,3662159.2967166067,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7806209634.283499
2046-06,0.033333,300.57909547406393,664.5019783032004,863.5552664967367,458.2925303927042,2816.7256568619473,141.1593798816,10655.990856,2201.1706011818983,850.4752032,760.3,1000.0,71.70501045,4424383879.345292,-631.7420347999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-07,0.032258,359.5299996679776,936.828730342512,1217.4582022441978,618.6266582259457,3864.5777420815157,141.1593798816,552.9080362471888,120.79384036488001,4.948538192640001,760.3,1000.0,47.97426089,4422407081.099504,-252.15533849999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,359.5790803473792,842.391465163645,1094.7320097548975,559.733457148273,2629.201763424962,141.1593798816,1176.7034522022884,247.82049752470405,75.77990320921333,760.3,1000.0,47.97426089,4424383879.345292,-229.9060243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,1395980.7451112706,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,478.77401439046076,756.1649775423052,982.6761545006212,557.3217585976145,2713.421037198653,211.73906982239993,4086.545971524442,843.7940340327588,376.897178848408,760.3,1000.0,47.97426089,4424383879.345292,-366.9074708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7281789.760629253,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,505.30061913724785,870.0535735488008,1130.6803743322341,636.308896355119,3564.1354285070784,369.499536,3517.544397331852,726.1440448969577,186.47965126882337,760.3,1000.0,34.08307247,4422407081.099504,-371.1652745,90863.40568178846,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3333887.1607836764,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,364.05493781484967,938.5498481861515,1219.6948853943845,605.6557293741694,5198.046337637655,369.499536,3441.4212403320043,710.2062465723686,115.18522734727864,760.3,1000.0,34.08307247,4293545310.6210537,-432.07281219999993,279123.0692451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,93472.75182049136,1831251.8940943177,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10127647226.07975
2046-12,0.032258,247.65309508832638,894.2749250719679,1162.1572944204324,519.9061209092351,5842.924941144521,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,34.08307247,4119882218.948496,-406.2326348,368672.2298311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,284046.0869752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8407651990.724671
2047-01,0.032258,197.2512439289568,875.1039391784159,1137.2435900630958,490.30714336101113,3951.7399802917453,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,112.08272959999998,4052775721.3384852,-341.2401621,384702.5402311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372399.86717213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7724666470.31562
2047-02,0.035714,180.65896935166077,868.7928562608959,1129.042005916366,481.9358077559422,2579.2383352449087,369.499536,2594.4780132048104,543.5722816419601,22.26842186688,760.3,1000.0,112.08272959999998,4036617753.26275,-313.1934311,387358.62326741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,388430.1775721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7563403220.858171
2047-03,0.032258,133.4007857902896,612.1341997356304,795.5005842635323,339.91934946278104,1617.681050722541,369.499536,1698.9214436218658,362.38152109464,14.845614577920001,760.3,1000.0,112.08272959999998,4026607242.611066,-191.75071599999998,229830.0322986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395754.8978881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7503205658.448496
2047-04,0.033333,139.03204251673438,510.370331957036,663.2530863950077,293.14393099094934,1441.4008247949841,282.3187597631999,1115.296538574992,241.58768072976002,9.897076385280002,760.3,1000.0,71.03186097,4038283399.2690053,-156.541777,143623.2318422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232066.6147032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7580027061.563604
2047-05,0.032258,291.0824848331136,715.702710099312,930.0933100762617,484.7216797334016,2658.09757524264,141.1593798816,10092.14146773421,2201.08567173457,850.4752032000002,760.3,1000.0,71.03186097,4072161590.1136904,-592.4039597999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145811.23972234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7931380244.426923
2047-06,0.033333,360.15753121175516,937.0674199560241,1217.7683919494757,618.0985967812991,3437.906924778296,141.1593798816,500.45341050533347,120.79384036488001,4.948538192640001,760.3,1000.0,71.03186097,4424383879.345292,-244.609355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,429.7143695657473,963.5242491440638,1252.1504328253748,658.8445651345152,3529.4792430429065,141.1593798816,533.6948976509334,120.79384036488001,4.948538192640001,760.3,1000.0,47.36144208,4422407081.099504,-246.26755640000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-08,0.032258,480.7667901388176,790.3035487166403,1027.0410230651198,581.1239572849379,3062.3134976746887,141.1593798816,560.5166758261863,120.79384036488001,4.948538192640001,760.3,1000.0,47.36144208,4424383879.345292,-218.35334559999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,456.1698574097279,695.9738705305059,904.4546455307998,521.3554972731596,2522.283325245202,211.73906982239993,2466.624478025328,514.853783388743,193.47672614221437,760.3,1000.0,47.36144208,4424383879.345292,-282.8948795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3666845.728737066,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,450.23810672776324,682.1901796380486,886.5420143414408,505.5265542881494,2575.615910365045,369.499536,2306.9142851469082,476.0491377955722,47.02416964187711,760.3,1000.0,33.69263695,4422407081.099504,-267.7284934,124523.98168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,585427.2503205016,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-11,0.033333,336.36542146019997,928.0177880489999,1206.00791937252,587.0905796568959,4715.694810383175,369.499536,2841.4139826321107,586.2552908970747,46.06890497926261,760.3,1000.0,33.69263695,4245075835.4431477,-387.2099356,284159.32524513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,127133.32782049134,469072.0860943175,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9643901681.463633
2047-12,0.032258,272.71879838802715,903.8089845026645,1174.5473060401034,536.2353531884161,5671.669002978383,369.499536,2928.109059651814,603.9692018244,24.742690963200005,760.3,1000.0,33.69263695,4114423721.174458,-402.7508053,346226.71943112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,289082.3429752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8353173910.060587
2048-01,0.032258,198.7697400508512,875.6815185145439,1137.9941847848852,491.28688367539195,6120.9136742898,369.499536,2928.608856610433,603.9692018244,24.742690963200005,760.3,1000.0,111.4748611,4075399976.9790235,-411.3367995,380174.7482311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,349954.3567721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7950465962.185407
2048-02,0.035714,181.17581895515517,868.989446589024,1129.2974853863154,481.00462146051825,3083.7753631018263,369.499536,2634.484366332346,543.57228164196,22.26842186688,760.3,1000.0,111.4748611,4041181602.418757,-332.64260099999996,386322.16886741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,383902.38557213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7608952335.789063
2048-03,0.032258,137.022739600824,680.4651498039422,884.3002473539136,374.96289641126083,1785.5418831014456,369.499536,1728.5670583724198,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4027655701.599691,-204.43787,228184.4578986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394718.4434881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7513669715.725752
2048-04,0.033333,124.44105768320159,500.08210478500445,649.8829941343209,280.4963388225272,1367.4460792451373,282.3187597632,1138.1400566035836,241.58768072975988,9.897076385280002,760.3,1000.0,70.76607336,4041047864.206362,-153.14154019999998,151392.31984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230421.0403032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7607617572.741728
2048-05,0.032258,372.14473592070726,898.377986193624,1167.4894381251233,616.0464840362112,3515.9466490239847,141.1593798816,10292.528006562454,2201.08567173457,850.4752032,760.3,1000.0,70.76607336,4053215574.1651,-646.9423692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153580.32772234647,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7742291116.275309
2048-06,0.033333,397.10977374530887,951.1226759446561,1236.0339362627312,645.5615867059969,4304.455353584117,141.1593798816,531.4044154484202,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4424383879.345292,-277.7502058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-07,0.032258,533.6422073753761,1003.0545256471198,1303.5221060105378,706.955273248896,4002.501094052954,141.1593798816,560.5942009271358,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4422407081.099504,-270.2307875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-08,0.032258,593.9613607134239,879.3911554195433,1142.815053030128,643.7892892572349,3128.2385918939895,141.1593798816,5493.880219821261,1134.617034864154,570.2667348408839,760.3,1000.0,47.18177316,4424383879.345292,-442.84165690000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,745.5274682008312,11141579.965278411,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,492.94631097930244,717.5264187130662,932.4633153273888,558.5504056627917,3055.376503162783,211.73906982239993,4418.547011896117,912.379614808923,415.1412011304229,760.3,1000.0,47.18177316,4424383879.345292,-390.4850902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100472663,745.5274682008348,8035522.49906804,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,459.05960761531196,974.6860841114398,1266.6558243585312,658.9276615918079,3619.095547360425,369.499536,3315.272710207596,684.3582688028197,163.17947455630264,760.3,1000.0,33.81867147,4422407081.099504,-371.31328039999994,162858.79768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100472663,2874675.368934708,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-11,0.033333,311.80605047555036,918.676318561848,1193.8681885126553,560.8497109307903,5314.364562347733,369.499536,3215.668365481117,663.5696697224789,89.18019445231874,760.3,1000.0,33.81867147,4189875698.268977,-421.2452074,323069.56524513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,165468.14382049136,1318731.4140943198,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9092981327.52558
2048-12,0.032258,225.65894083729913,885.9091684343041,1151.2855537205303,505.1142703926143,5980.862526295358,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,33.81867147,4072251230.6522765,-408.8750193,380871.5642311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327992.5829752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7932274894.32769
2049-01,0.032258,182.40433840997278,869.456729607336,1129.9047442426975,483.16853494264313,4980.556158587103,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,111.46685690000001,4040479237.31155,-373.2996015,391749.92903112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384599.20157213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7601942439.559358
2049-02,0.035714,166.606369521768,863.4477709731601,1122.095786490677,476.01756908858874,2627.038991439144,369.499536,2609.942044562587,543.5722816419601,22.26842186688,760.3,1000.0,111.46685690000001,4029514242.450652,-314.300656,393350.4632674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,395477.5663721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7492507225.102652
