Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-05,0.032258,144.98783271514074,578.7687542372441,752.1404331730646,341.47660541412995,1695.232273679182,141.1593798816,479.0675183095791,120.79384036487993,4.948538192640001,760.3,1000.0,71.3176165,4188073408.3945384,-137.373118,30432.925966225288,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11,745.5274682008312,98279.92132234637,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9088228455.716692
2045-06,0.033333,293.86155309841433,837.5294459185841,1088.413560055768,545.9823413912615,2836.3672577728908,141.1593798816,4006.6676640682936,986.3716960435569,487.60361561232907,760.3,1000.0,71.3176165,4271007483.647592,-374.12814249999997,0.0,0.0,0.0,3.4924596548080444e-10,-1.1641532182693481e-10,0.0,-1.4551915228366852e-10,1094.0039400315673,31178.45343442609,9512412.960704952,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9902710328.295658
2045-07,0.032258,476.00696588338064,981.1322276322959,1275.032926862038,695.7575877667966,3770.5214301211295,141.1593798816,478.92927736048614,120.7938403648798,4.948538192640001,760.3,1000.0,48.30256899,4422407081.099502,-256.26665440000005,0.0,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11,745.5274682008312,1094.0039400316546,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166996
2045-08,0.032258,496.4821231892543,731.8819146716096,951.1190372709531,560.3319302955545,2959.8490613932177,141.1593798816,528.1983116312944,120.79384036488007,4.948538192640001,760.3,1000.0,48.30256899,4424383879.345293,-209.50810149999998,0.0,0.0,0.0,-8.149072527885437e-10,0.0,0.0,-2.6193447411060333e-10,745.5274682008312,745.5274682008021,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185993
2045-09,0.033333,424.76122753225917,734.156398417762,954.0748485125787,552.9242695303243,2957.913152622307,211.73906982239993,832.7565890575677,181.19076054731974,7.4228072889600005,760.3,1000.0,48.30256899,4424383879.345303,-228.56235180000002,0.0,0.0,0.0,1.6298145055770874e-09,0.0,0.0,-1.1641532182693481e-10,1641.00591004735,745.5274681997544,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.186016
2045-10,0.032258,479.70804976886876,777.8847127334404,1010.9020926071008,566.454355775407,3075.3472836771098,369.499536,1993.3198683993821,422.7784412770801,17.319883674240003,760.3,1000.0,33.98325526,4422407081.099493,-281.0708644,96285.00568178843,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,2609.3461387029165,1641.0059100488634,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166977
2045-11,0.033333,349.70434814573275,933.0914186685359,1212.6013691812734,594.2086572175486,6025.697792637767,369.499536,2582.8381191471985,543.5722816419596,22.26842186688,760.3,1000.0,33.98325526,4285738489.174368,-421.1118536999999,275939.2292451373,0.0,0.0,1.1641532182693481e-09,0.0,0.0,-3.4924596548080444e-10,4923.0177301420335,98894.35182049204,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10049731897.337582
2045-12,0.032258,231.89469123759838,888.2810155036079,1154.36789372086,512.7020278119935,5808.345598794772,369.499536,2906.320047749995,603.9692018244004,24.742690963200005,760.3,1000.0,33.98325526,4123332993.403344,-403.22895819999997,369761.9066311264,0.0,0.0,-4.656612873077393e-10,0.0,0.0,-1.1641532182693481e-10,3727.637341004345,280862.24697528017,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8442092156.661733
2046-01,0.032258,198.7061354969328,875.6573257125358,1137.962744966393,494.49135162389763,4218.467167113008,369.499536,2909.3377165055786,603.9692018244003,24.742690963200005,760.3,1000.0,111.97208549999999,4051677366.8769736,-349.44555499999996,378517.33703112643,0.0,0.0,-4.656612873077393e-10,0.0,0.0,-1.0477378964424133e-09,3727.637341004345,373489.54397213017,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7713704435.442837
2046-02,0.035714,204.8402187756144,877.990502397528,1140.9948307686616,501.24814447034873,2888.2920872755603,369.499536,2587.8218829676825,543.5722816419595,22.26842186688,760.3,1000.0,111.97208549999999,4042852212.4437504,-326.30195760000004,374087.9288674177,0.0,0.0,9.313225746154785e-10,0.0,0.0,-1.979060471057892e-09,8396.274620774988,382244.97437212925,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7625625719.468477
2046-03,0.032258,138.5792982904176,657.0126094384863,853.8224377963988,367.3457535936353,1753.8469355866227,369.499536,1699.950301425023,362.3815210946398,14.845614577920001,760.3,1000.0,111.97208549999999,4040031642.9792604,-200.5571475,226560.9154986758,0.0,0.0,1.0477378964424133e-09,0.0,0.0,-6.984919309616089e-10,2236.582404602559,382484.2034881916,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7637186763.946799
2046-04,0.033333,135.114602983272,532.3842578282845,691.8613407615754,304.02693972493995,1489.4106700249104,282.3187597632,1117.7102662623224,241.58768072975974,9.897076385280002,760.3,1000.0,71.70501045,4043775316.7233105,-160.14211840000002,144081.84304228332,0.0,0.0,1.6298145055770874e-09,0.0,0.0,-7.566995918750763e-10,2188.007880063142,228797.4979032787,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7634838684.552513
2046-05,0.032258,158.6603076913008,424.74731001933594,551.9814665324574,265.2795044460288,1429.9564696369898,141.15937988159996,10116.643511250937,2201.08567173457,850.4752032000002,760.3,1000.0,71.70501045,4071043202.072589,-520.6437595,15828.042766225277,0.0,0.0,-8.149072527885437e-10,0.0,0.0,-2.6193447411060333e-10,745.5274682007766,146269.85092234734,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7920218266.088083
2046-06,0.033333,405.8781873673824,954.457853720688,1240.3681751773383,665.4218346042624,4157.711421724161,141.15937988159996,481.2159288748567,120.79384036488001,4.948538192640001,760.3,1000.0,71.70501045,4344613430.945865,-272.3957813,0.0,0.0,0.0,1.1641532182693481e-10,-1.1641532182693481e-10,0.0,-1.4551915228366852e-10,1094.0039400315127,16573.570234424977,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10637328331.319038
2046-07,0.032258,381.7715606090496,936.34314015573,1216.827152259628,630.8917436433895,3254.4897511606987,141.15937988159996,528.3235804581434,120.79384036487991,4.948538192640001,760.3,1000.0,47.97426089,4422407081.099504,-232.75916949999998,0.0,0.0,0.0,1.0477378964424133e-09,0.0,0.0,-2.6193447411060333e-10,745.5274682007766,1094.0039400313672,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166996
2046-08,0.032258,696.865515781248,1023.1652561652786,1329.6570579280599,717.2276285925427,4229.775503743809,141.15937988159996,553.9637843976408,120.79384036488008,4.948538192640001,760.3,1000.0,47.97426089,4424383879.345282,-284.4367377,0.0,0.0,0.0,-8.149072527885437e-10,4.656612873077393e-10,0.0,-2.6193447411060333e-10,745.5274682012423,745.5274682015624,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.185986
2046-09,0.033333,565.544648986416,934.2781136609138,1214.1435417313235,671.8249858361419,3464.6527078141926,211.73906982239993,5131.690404667763,1062.394116941987,498.79082394146303,760.3,1000.0,47.97426089,4424383879.345298,-458.49736210000003,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,-1.1641532182693481e-10,1641.0059100474991,745.5274682006311,9684132.020467347,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.186
2046-10,0.032258,412.4224448953488,956.9470454044556,1243.6030106752348,623.7215219265407,3370.2527147708884,369.499536,2850.856583832566,588.4180581529089,109.68223049547042,760.3,1000.0,34.08307247,4422407081.099503,-339.5284547,163476.55768178843,0.0,0.0,-2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,2609.3461387029456,1641.0059100476155,1820324.3394442282,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166988
2046-11,0.033333,366.4083063098303,939.4449818604478,1220.8581586785829,587.5232845112063,5058.090594317705,369.499536,3285.5632929322305,678.0087334891946,97.23156429094254,760.3,1000.0,34.08307247,4188986156.064297,-420.0834142,291283.8692451373,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,-3.4924596548080444e-10,4923.017730142048,166085.90382049067,1477411.9260943157,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,9084103325.923885
2046-12,0.032258,246.74309922636,893.9287965582002,1161.7074822141362,518.6010005559936,5835.406884989749,369.499536,2928.109059651812,603.9692018243998,24.742690963200005,760.3,1000.0,34.08307247,4106701852.47576,-405.8929867,370324.8026311264,0.0,0.0,-4.656612873077393e-10,0.0,0.0,-1.1641532182693481e-10,3727.6373410041124,296206.8869752788,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8276106445.117027
2047-01,0.032258,223.42627074778562,885.0599439354716,1150.181941824178,506.7887515794428,5981.184100900816,369.499536,2928.608856610431,603.9692018243998,24.742690963200005,760.3,1000.0,112.08272959999998,4051109988.244184,-408.8205144,377654.1146311264,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,-1.1641532182693481e-10,3727.637341004345,374052.43997212994,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7708041760.435209
2047-02,0.035714,181.94858924410084,869.2833796086964,1129.6794668031105,483.53439288107523,3240.0678942774293,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,112.08272959999998,4043722309.1314282,-338.4112659,388078.5944674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,381381.7519721292,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7634309646.713478
2047-03,0.032258,136.9335930606864,650.017079768094,844.7313790997385,360.5243517920992,1702.6631213225203,369.499536,1731.4468087804355,362.38152109464,14.845614577920001,760.3,1000.0,112.08272959999998,4025878932.4449925,-199.1300213,229787.43709867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396474.8690881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7495936819.727972
2047-04,0.033333,167.0065273058688,612.6662615940444,796.1920266293002,358.64612434032557,1781.0254103075213,282.3187597631999,1139.479795314473,241.58768072976002,9.897076385280002,760.3,1000.0,71.03186097,4038354956.615121,-179.62552580000002,121359.24784228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232024.0195032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7580741233.6737995
2047-05,0.032258,280.2000962339568,728.3008736268481,946.4652861088553,485.16966110269425,2618.2994245985187,141.1593798816,10358.761579762038,2201.08567173457,850.4752032000002,760.3,1000.0,71.03186097,4126455452.6549773,-600.3187082999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,123547.25572234644,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8473255600.16256
2047-06,0.033333,461.5792494323472,975.6444619610639,1267.9012867745348,680.2341186759551,4257.447163760309,141.1593798816,526.6110293927154,120.79384036488001,4.948538192640001,760.3,1000.0,71.03186097,4424383879.345292,-281.20782349999996,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,604.7541019491839,1030.10284027008,1338.6728133149186,720.7712755568639,3917.9744248232782,141.1593798816,558.9316828513553,120.79384036488001,4.948538192640001,760.3,1000.0,47.36144208,4422407081.099504,-272.1965168,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-08,0.032258,475.05840663045603,851.7617699575092,1106.9092136122633,629.6764819111103,3325.4740451015164,141.1593798816,4978.41386822943,1028.130744776274,510.8888888743845,760.3,1000.0,47.36144208,4424383879.345292,-420.88537750000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,9971331.027734693,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,462.05903811466067,788.006908764514,1024.0564186686518,559.631146120814,3140.824731638954,211.73906982239993,4378.764318787834,904.1612095032743,410.5585341605591,760.3,1000.0,47.36144208,4424383879.345292,-395.9894193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7945204.956130806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,327.886483681944,832.2287943400565,1081.5250845719324,524.8135923153238,3111.168367031878,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,33.69263695,4422407081.099504,-281.8145307,199736.9096817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-11,0.033333,248.92017793410238,894.7568761670881,1162.7836152140105,520.1845037714305,4990.125539074032,369.499536,2634.799074388646,543.5722816419599,22.26842186688,760.3,1000.0,33.69263695,4136773138.936896,-379.55987189999996,337415.2484451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,202346.25582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8562995673.867891
2047-12,0.032258,283.6282314431807,907.9585262832962,1179.9398538055184,546.6294161403264,5496.315260272998,369.499536,2928.109059651813,603.9692018243998,24.742690963200005,760.3,1000.0,33.69263695,4056702799.4735894,-398.0892611,339555.0842311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342338.26617527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7777095076.909552
2048-01,0.032258,177.91746283080002,867.7500893459998,1127.68687547208,484.3178737641213,4642.91784804459,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,760.3,1000.0,111.4748611,4082124741.8703227,-362.1738058,385795.0682311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343282.72157213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8017581915.944274
2048-02,0.035714,162.0608976212688,861.7188428548559,1119.8489534778269,473.8556989619709,2431.625017902394,369.499536,2602.777673825386,543.5722816419599,22.26842186688,760.3,1000.0,111.4748611,4035516524.8956537,-306.6842367,391805.2856674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,389522.70557213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7552412503.210979
2048-03,0.032258,125.81882246926082,594.2300022936782,772.2331381185631,329.5644994760802,1559.1629764259956,369.499536,1700.4527209352436,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4022109077.363601,-188.00571530000002,230881.9522986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400201.5602881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7458312096.2751665
2048-04,0.033333,111.28743560357277,436.27383713175914,566.960794687006,245.53236597565595,1185.65759674394,282.3187597632,1115.504618855614,241.58768072976002,9.897076385280002,760.3,1000.0,70.76607336,4036516237.628119,-139.83260719999998,155167.99984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233118.5347032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7562390052.5541725
2048-05,0.032258,111.35955415289757,301.232540471875,391.46752795066305,179.83180662241526,933.9569709742458,141.1593798816,9056.20382402069,1982.4223781869607,850.4752032000002,760.3,1000.0,70.76607336,4044008046.39649,-449.9381061000001,59042.903566225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157356.00772234646,20458678.92185405,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7650396155.196289
2048-06,0.033333,209.7903558695471,644.9703077662481,838.1728334771491,407.07432494391674,2049.0410013840087,141.15937988159996,478.7313976829506,120.79384036488001,4.948538192639998,760.3,1000.0,70.76607336,4126818415.197522,-163.1544344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,59788.43103442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8463643385.873626
2048-07,0.032258,730.080114331392,1077.7721849510401,1400.6216336251393,745.120288991232,5156.974591889048,141.15937988159996,8689.47792219935,2107.925629105619,850.4752032000002,760.3,1000.0,47.18177316,4422407081.099504,-674.1795208999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,21837917.938676152,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-08,0.032258,431.68010085810715,964.2719400722641,1253.122096507111,672.5608322332033,3830.5630730017224,141.15937988159996,479.33383543209584,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4424383879.345292,-254.7876722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,421.27599847148633,826.0257309349529,1073.463877462258,562.1366529488704,2902.444926644767,211.7390698223999,789.0685637198284,181.19076054732,7.4228072889600005,760.3,1000.0,47.18177316,4424383879.345292,-232.48995469999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,320.3205467052096,851.5999386495336,1106.6989053169546,533.66703630996,2775.0748977097505,369.4995359999999,1911.954167052144,422.7784412770801,17.319883674240003,760.3,1000.0,33.81867147,4422407081.099504,-268.0289269,202182.0296817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-11,0.033333,245.5471332833904,893.4738956826478,1161.1163146034392,519.3279486033407,4934.260277728087,369.4995360000001,2452.393603403252,543.5722816419601,22.26842186688,760.3,1000.0,33.81867147,4133252293.5673156,-371.3782666,338462.2436451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,204791.37582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8527856171.02481
2048-12,0.032258,182.83154065007037,869.6192214192481,1130.1159108976074,483.2903578519295,4165.784551315912,369.499536,2726.83356385773,603.9692018243999,24.742690963200005,760.3,1000.0,33.81867147,4055568023.765478,-340.5375955,388362.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343385.26137527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7765769542.830167
2049-01,0.032258,147.2460447908736,856.083824932032,1112.5259513454876,466.909652474496,2595.0252839274403,369.499536,2670.814408191455,603.9692018243999,24.742690963200005,760.3,1000.0,111.46685690000001,4032928268.1087723,-285.3806097,397164.9626311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,392090.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7526580622.746405
2049-02,0.035714,133.56555664256638,696.6508804154372,905.3344554797418,382.4164653590669,1761.8799360399164,369.499536,2277.530513460524,543.5722816419601,22.26842186688,760.3,1000.0,111.46685690000001,4024056086.129622,-253.30933230000002,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,400892.59997213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7438032552.281765
2049-03,0.032258,108.545929082712,475.64572579544773,618.126634545406,265.70938688920774,1294.221494252522,369.4995360000001,550.7907655777143,138.4491007775656,5.450339885406253,760.3,1000.0,111.46685690000001,3934214647.812346,-123.43326640000001,255291.2482986758,0.0,0.0,991107.0994679361,932744.0103485351,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6951752759.127299
