Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-07,0.032258,768.5132912423999,1092.390733188,1419.61920583824,752.5872938303997,6839.482089587883,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-374.7871101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-08,0.032258,447.8907481118927,941.7383346180732,1223.8384911929259,650.3096583840987,3359.6447059077605,141.15937988159996,557.3972295878972,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-240.24858160000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-09,0.033333,507.41910152366387,915.2810492495138,1189.4558574864516,642.007077340718,3098.748917833087,211.73906982239987,2764.0117920956,579.2755886011723,229.39898452524758,760.3,1000.0,45.46201722,4424383879.345292,-337.9078688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4374819.957553534,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,420.2252712736847,959.914949776776,1247.459958487069,631.9659748848767,3215.429666121487,369.4995360000001,2731.4620914794737,563.7532541199311,95.92888315417972,760.3,1000.0,34.15884391,4422407081.099504,-330.1812617,172164.94168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1549266.3404239246,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-11,0.033333,298.07548000132317,913.4537212401841,1187.0811486404325,551.3942292751873,4943.106513190536,369.4995360000001,2788.540957558324,575.3326530402212,39.97833024258181,760.3,1000.0,34.15884391,4176475335.9100556,-388.8781968,322429.6004451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,174774.28782049133,349035.9261660406,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8959240131.369104
2055-12,0.032258,211.82069336234403,880.6456147942799,1144.4452889587342,497.9940521738111,6063.699406245361,369.4995360000001,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4072944850.3642735,-410.48064819999996,381518.0090311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327352.61817527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7939197507.871674
2056-01,0.032258,169.643862588816,864.60312013992,1123.5972234918818,477.2203270611839,4116.563920060114,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4039827644.536333,-344.46539939999997,392441.5610311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,385245.64637213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7595439272.344149
2056-02,0.035714,152.2122082291008,857.972768433696,1114.9807327641101,469.506660021504,2190.745204938751,369.49953600000015,2593.5501682632466,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4028817102.6263256,-296.93719530000004,395124.68726741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396169.1983721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7485549479.37187
2056-03,0.032258,115.60553374439517,527.7798044633582,685.8776114688894,293.26068869287377,1393.30507847316,369.499536,1690.1789534499114,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4018751229.257233,-175.8943044,233862.9250986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403520.9618881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7424799373.989828
2056-04,0.033333,109.00067660206558,334.2577725534386,434.3855538143851,193.9693747056308,981.3579884398333,282.3187597631999,8631.32074184059,1889.4539704627466,850.4752031999999,760.3,1000.0,73.75895483,4031508384.5740037,-456.88009919999996,154468.15984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236099.5075032783,18109502.85884375,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7512409593.840134
2056-05,0.032258,193.5797086157616,820.1296009781115,1065.8015465100148,492.8640107444598,2475.9485253393286,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4045714704.86161,-186.9122929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,156656.16772234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7667429317.318487
2056-06,0.033333,272.052202630032,791.2991114522058,1028.3348091959313,519.5543672069132,2685.692057060721,141.1593798816,4828.258337234932,1161.5773018025984,585.3000558079821,760.3,1000.0,73.75895483,4424383879.345292,-400.4369163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,11437864.338736922,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-07,0.032258,442.42726717728,968.3597616336,1258.434435601728,677.035683491328,3566.7475499128946,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-247.0587231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-08,0.032258,476.6354990736768,745.8253503863938,969.2392652577935,565.4963653860378,2997.004257208717,141.1593798816,525.1450612594564,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-211.1688537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-09,0.033333,490.1126529787487,693.7791833499219,901.6025341225753,535.9848523756364,2889.378584805988,211.73906982239993,829.0715935845521,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-224.6738212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-10,0.032258,474.72335587005125,829.0242957937685,1077.3606701887063,597.9110353876052,3245.583445426778,369.4995359999999,1990.7102482957746,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099504,-291.1255762,104054.95768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-11,0.033333,486.0299417697504,984.9445941408482,1279.987297629575,675.3720028978944,6103.839297726488,369.49953599999986,2582.1533752604855,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4274550163.2349234,-434.9178757,196536.7652451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,106664.30382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9938067745.723509
2056-12,0.032258,430.44106411484626,963.8006566693679,1252.5096389405846,638.0812514047103,5455.33688452024,369.4995360000001,3878.746814069088,800.3542565864758,134.2490088390659,760.3,1000.0,34.15884391,4209392592.6368093,-449.12875049999997,283732.38983112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,201459.78297527935,2158206.4836245114,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9301002791.609415
2057-01,0.032258,245.1269425689216,893.3140707937921,1160.9086137552922,518.5796912771328,5725.323744954621,369.4995360000001,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4138391981.3379197,-402.25962610000005,368859.6314311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,287460.0271721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8579152395.104434
2057-02,0.035714,242.5802562958896,892.3454062409519,1159.649783227489,513.2060555037694,5042.620644511573,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4052586827.36235,-407.906725,370232.5880674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775017,372587.26877213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7722781229.779697
2057-03,0.032258,163.56286657560958,862.290135872352,1120.5913787979614,475.4524353368832,3406.0357524995757,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4043931637.7267137,-275.2358794,222479.98429867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602501,378628.8626881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7676110335.456099
2057-04,0.033333,158.65730275174562,860.4242422056718,1118.1665518520745,475.68712931228146,2239.063953788563,282.3187597631999,1406.5721234343584,290.11075980644637,36.95404224311932,760.3,1000.0,73.75895483,4050631033.0094724,-228.9295395,140259.2478422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.007880063142,224716.5667032783,533252.5124969563,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7703261587.759286
2057-05,0.032258,184.9510246830048,774.639893078413,1006.6852788226088,450.11672094476467,2231.958731210186,141.15937988159996,2329.4150124048906,480.9614231164791,205.78167110676074,760.3,1000.0,73.75895483,4080365139.1679425,-251.795275,11081.917966225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,142447.25572234645,3958122.033408306,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8013255079.887143
2057-06,0.033333,442.492374200976,968.38452591912,1258.4666180930976,669.3575319164161,3740.4951222562745,141.15937988159996,5209.9079833133155,1076.105582228405,537.6401495873795,760.3,1000.0,73.75895483,4368533034.212505,-468.12896090000004,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031571,11827.445434426121,10498558.546984881,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,10876055931.87083
2057-07,0.032258,486.7160696348544,978.4040040145651,1271.4874567954353,693.3618218374296,3805.4097969728246,141.15937988159996,5468.546309680462,1129.4857161279715,567.4054589595418,760.3,1000.0,45.46201722,4422407081.099504,-469.0950623,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,1094.0039400315563,11085188.477752084,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166994
2057-08,0.032258,582.918207848064,904.7646403676928,1175.7892310939776,656.7498057068348,3895.585884069543,141.15937988159996,6089.727670723114,1257.7086475541348,638.9038787590524,760.3,1000.0,45.46201722,4424383879.345292,-494.9444084,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,745.5274682008494,12494315.879470872,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-09,0.033333,662.2135544772,880.973941551634,1144.8719668463891,644.597760215918,3917.0572279750845,211.73906982239987,6205.029513939236,1281.435506356473,620.9305460616314,760.3,1000.0,45.46201722,4424383879.345292,-518.9564466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100473536,745.5274682008203,12091324.092130812,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185991
2057-10,0.032258,448.75166329445767,970.7653262301119,1261.5605933018458,652.9277860068095,3580.643036953936,369.499536,3224.2012843567927,665.5445125956157,152.68873140804666,760.3,1000.0,34.15884391,4422407081.099504,-365.37289730000003,147153.8696817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387028874,1641.0059100473536,2667918.4409347083,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166992
2057-11,0.033333,329.7535527922416,925.502879607192,1202.7396635951245,568.2922928065152,6312.449961058521,369.499536,4245.082902931395,876.2286235360398,207.76100511364993,760.3,1000.0,34.15884391,4212489976.107444,-501.2386681,311358.5636451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,149763.21582049128,3655782.639694318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,9318681236.776005
2057-12,0.032258,227.05273196765282,886.4393146389361,1151.9745065934655,504.6302870453376,5968.673856647667,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4084944087.4421926,-408.5505115,377772.8282311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041706,316281.58137527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8058954890.305262
2058-01,0.032258,179.97835054240798,868.5339742299601,1128.705575102741,481.5928159386624,5490.844669636622,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4043602650.1534576,-389.5629522,390214.7738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041415,381500.4655721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7633115400.288226
2058-02,0.035714,205.02852832107362,878.0621283310318,1141.0879124360072,499.7773177157376,3501.9233744177927,369.499536,2618.4617001410143,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4031061622.887708,-349.27153439999995,376440.0824674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775017,393942.41117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7507950726.18255
2058-03,0.032258,139.2283652343408,737.367001115766,958.247195561973,408.58455983465916,1941.4243083917852,369.499536,1728.2640661594742,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4037652245.8880367,-214.83318870000002,226785.29629867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024863,384836.3570881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7613439390.212536
2058-04,0.033333,220.25205293097602,816.8300797175725,1061.5136451124417,493.7251565257208,2495.1367666598426,282.3187597632,1139.5301560227394,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4043398370.622174,-225.3574589,73774.7934422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.007880063142,229021.87870327831,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7631076605.505484
2058-05,0.032258,295.3695319318656,912.424479435072,1185.7435947875867,585.2168226567937,2838.9367257183767,141.1593798815999,1080.0887432736033,227.52259071551396,64.46158248488544,760.3,1000.0,73.75895483,4242496850.5600305,-236.4809287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,75962.80132234645,1172913.495250159,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9631397070.057903
2058-06,0.033333,282.854960330976,907.6644027691199,1179.5576248310972,569.8422266100478,2795.1327688622177,141.1593798816,3456.510616277015,713.8844981771208,335.6619633169621,760.3,1000.0,73.75895483,4424383879.345292,-346.0721539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031571,745.5274682008348,6517869.216770407,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-07,0.032258,337.83032949335995,928.5749844731997,1206.7320254283356,591.4404943211518,3121.814228417267,141.1593798815999,3995.421815203443,825.1640823879351,397.7125991784688,760.3,1000.0,45.46201722,4422407081.099504,-372.4460273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,1094.003940031571,7740794.863682708,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-08,0.032258,310.51042070399996,918.18350928,1193.2277569344003,575.893477990656,2974.8962521228154,141.1593798815999,3699.399278973141,763.9088064138964,363.55602992978714,760.3,1000.0,45.46201722,4424383879.345292,-352.9262268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,745.5274682008348,7067619.738806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-09,0.033333,284.89431264243836,663.2683260840331,861.952070561026,428.78647185724316,2252.7734161748,211.73906982239993,2488.8750560360113,513.7432983323865,192.85750830140108,760.3,1000.0,45.46201722,4424383879.345292,-263.29368470000003,38044.83108171246,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100473536,745.5274682008348,3654641.8670353675,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,361.7185973106815,823.7938072350426,1070.5633752389272,552.5332252580185,3009.1041875175956,369.499536,2181.2536782674165,450.08986461417857,32.549013045708875,760.3,1000.0,34.15884391,4298703505.006566,-285.5189543,161625.00568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,39685.83699175981,300143.4655735446,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10192362885.480705
2058-11,0.033333,269.9462408250959,902.7544069285199,1173.1768270230098,547.1757704818943,4668.806413160421,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4191652294.4483976,-371.06292169999995,317540.3108451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,164234.35182049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9110712497.158062
2058-12,0.032258,292.97309263659355,911.512963233432,1184.5590315475592,559.8509966009856,4354.228667910473,369.499536,2920.1582902822174,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4078244060.0148993,-361.98296860000005,330536.99783112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,322463.3285752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7992085826.737687
2059-01,0.032258,189.40684922010718,872.1202237622641,1133.3660949683108,491.92869190993923,3284.6332904916158,369.499536,2900.1399553811425,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4091214643.9694996,-318.3802192,378879.9578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,334264.6351721308,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,8108302923.863871
2059-02,0.035714,176.36240661098398,867.1586039110801,1126.9182090435988,481.8503760352129,2323.2808563649724,369.499536,2560.2366897539277,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4042486703.906247,-302.53855760000005,386964.3800674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775454,382607.59517213074,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7621977792.069077
2059-03,0.032258,128.1361316895792,555.1538646881586,721.4516423135939,309.7176793425762,1474.2945446873923,369.499536,1670.1454042583428,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4027006052.0779786,-180.8262815,230871.84349867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046023263,395360.6546881931,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7507185942.989684
2059-04,0.033333,124.59280713073916,450.35357166415594,585.2581501551931,257.4363226934227,1261.4184874721095,282.3187597632,1091.6854351180777,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4036533219.797482,-143.4835082,147901.15504228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,233108.42590327814,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7562559541.675661
2059-05,0.032258,170.03450473099196,461.284536875545,599.4635142991664,293.3269913484293,1587.6602843431554,141.1593798815999,7931.379811785429,1774.3817549706819,850.4752032000002,760.3,1000.0,73.75895483,4061729271.523137,-445.4560762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,150089.16292234635,18172381.61462452,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7827261360.950826
2059-06,0.033333,445.23488236835516,969.427673823024,1259.8222436526355,686.2887756490751,4138.250266210508,141.15937988159996,478.7313976829507,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4424383879.345293,-274.8191517,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400319783,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
